DataDate,SecurityID,WindCode,SecName,TgtQty,MarginOrNotMark,AvlQtyInPrivatePool,AvlQtyInPublicPool,QuotaOnLastTrdDate,QtyToTerminate,QtyToLock,QtyToBorrowFromPublicSecPool,QtyToBorrowFromOutsideSource
20201106,300687,300687.SZ,赛意信息,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300688,300688.SZ,创业黑马,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300689,300689.SZ,澄天伟业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300690,300690.SZ,双一科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300693,300693.SZ,盛弘股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300694,300694.SZ,蠡湖股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300695,300695.SZ,兆丰股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300696,300696.SZ,爱乐达,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300700,300700.SZ,岱勒新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300703,300703.SZ,创源文化,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300705,300705.SZ,九典制药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300707,300707.SZ,威唐工业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300708,300708.SZ,聚灿光电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300709,300709.SZ,精研科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300710,300710.SZ,万隆光电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300711,300711.SZ,广哈通信,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300712,300712.SZ,永福股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300713,300713.SZ,英可瑞,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300715,300715.SZ,凯伦股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300716,300716.SZ,国立科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300717,300717.SZ,华信新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300718,300718.SZ,长盛轴承,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300719,300719.SZ,安达维尔,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300720,300720.SZ,海川智能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300721,300721.SZ,怡达股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300722,300722.SZ,新余国科,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300727,300727.SZ,润禾材料,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300729,300729.SZ,乐歌股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300730,300730.SZ,科创信息,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300731,300731.SZ,科创新源,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300733,300733.SZ,西菱动力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300735,300735.SZ,光弘科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,300736,300736.SZ,百邦科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300737,300737.SZ,科顺股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300740,300740.SZ,御家汇,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300742,300742.SZ,越博动力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300743,300743.SZ,天地数码,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300745,300745.SZ,欣锐科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300746,300746.SZ,汉嘉设计,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300749,300749.SZ,顶固集创,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300751,300751.SZ,迈为股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300752,300752.SZ,隆利科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300758,300758.SZ,七彩化学,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300763,300763.SZ,锦浪科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300769,300769.SZ,德方纳米,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300778,300778.SZ,新城市,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300780,300780.SZ,德恩精工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300781,300781.SZ,因赛集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300786,300786.SZ,国林科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300787,300787.SZ,海能实业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300790,300790.SZ,宇瞳光学,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300791,300791.SZ,仙乐健康,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300792,300792.SZ,壹网壹创,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300793,300793.SZ,佳禾智能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300795,300795.SZ,米奥会展,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300797,300797.SZ,钢研纳克,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,300799,300799.SZ,左江科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600006,600006.SH,东风汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600080,600080.SH,ST金花,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600083,600083.SH,*ST博信,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600086,600086.SH,*ST金钰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600088,600088.SH,中视传媒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600090,600090.SH,*ST济堂,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600091,600091.SH,ST明科,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600095,600095.SH,湘财股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600110,600110.SH,诺德股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600112,600112.SH,ST天成,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600119,600119.SH,ST长投,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600122,600122.SH,*ST宏图,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600127,600127.SH,金健米业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600129,600129.SH,太极集团,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600130,600130.SH,波导股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600136,600136.SH,当代文体,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600139,600139.SH,西部资源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600146,600146.SH,*ST环球,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600156,600156.SH,华升股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600157,600157.SH,*ST永泰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600166,600166.SH,福田汽车,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600172,600172.SH,黄河旋风,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600178,600178.SH,东安动力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600185,600185.SH,格力地产,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600189,600189.SH,吉林森工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600193,600193.SH,ST创兴,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600196,600196.SH,复星医药,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201106,600197,600197.SH,伊力特,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600198,600198.SH,大唐电信,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600199,600199.SH,金种子酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600200,600200.SH,江苏吴中,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600203,600203.SH,福日电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600207,600207.SH,安彩高科,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600209,600209.SH,ST罗顿,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600211,600211.SH,西藏药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600213,600213.SH,亚星客车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600221,600221.SH,海航控股,0,1,10000.0,0.0,10000.0,10000.0,-10000.0,0.0,0.0
20201106,600225,600225.SH,*ST松江,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600226,600226.SH,*ST瀚叶,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600228,600228.SH,ST昌九,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600234,600234.SH,ST山水,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600237,600237.SH,铜峰电子,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600238,600238.SH,ST椰岛,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600239,600239.SH,云南城投,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600242,600242.SH,*ST中昌,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600246,600246.SH,万通发展,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600247,600247.SH,*ST成城,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600251,600251.SH,冠农股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600255,600255.SH,*ST梦舟,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600257,600257.SH,大湖股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600268,600268.SH,国电南自,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600272,600272.SH,开开实业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600275,600275.SH,ST昌鱼,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600280,600280.SH,*ST中商,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600289,600289.SH,*ST信通,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600290,600290.SH,*ST华仪,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600293,600293.SH,三峡新材,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600297,600297.SH,广汇汽车,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600302,600302.SH,标准股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600303,600303.SH,曙光股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600306,600306.SH,*ST商城,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600311,600311.SH,*ST荣华,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600313,600313.SH,农发种业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600316,600316.SH,洪都航空,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201106,600321,600321.SH,正源股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600331,600331.SH,宏达股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600355,600355.SH,精伦电子,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600359,600359.SH,新农开发,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600360,600360.SH,华微电子,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600363,600363.SH,联创光电,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600365,600365.SH,ST通葡,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600371,600371.SH,万向德农,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600381,600381.SH,青海春天,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600391,600391.SH,航发科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600396,600396.SH,金山股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600397,600397.SH,安源煤业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600410,600410.SH,华胜天成,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600416,600416.SH,*ST湘电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600418,600418.SH,江淮汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600421,600421.SH,ST华嵘,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600448,600448.SH,华纺股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600462,600462.SH,*ST九有,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600488,600488.SH,天药股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600493,600493.SH,凤竹纺织,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600501,600501.SH,航天晨光,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600505,600505.SH,西昌电力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600506,600506.SH,香梨股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600515,600515.SH,海航基础,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600518,600518.SH,ST康美,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600520,600520.SH,文一科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600529,600529.SH,山东药玻,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600532,600532.SH,宏达矿业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600536,600536.SH,中国软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600537,600537.SH,亿晶光电,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600540,600540.SH,新赛股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600543,600543.SH,莫高股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600550,600550.SH,保变电气,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600555,600555.SH,*ST海创,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600559,600559.SH,老白干酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600561,600561.SH,江西长运,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600568,600568.SH,*ST中珠,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600573,600573.SH,惠泉啤酒,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600586,600586.SH,金晶科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600589,600589.SH,广东榕泰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600595,600595.SH,ST中孚,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600599,600599.SH,*ST熊猫,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600601,600601.SH,方正科技,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600609,600609.SH,金杯汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600610,600610.SH,ST毅达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600613,600613.SH,神奇制药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600615,600615.SH,丰华股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600617,600617.SH,国新能源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600626,600626.SH,申达股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600634,600634.SH,*ST富控,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600638,600638.SH,新黄浦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600658,600658.SH,电子城,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600660,600660.SH,福耀玻璃,1000,1,0.0,12309.0,0.0,0.0,0.0,1000.0,0.0
20201106,600661,600661.SH,昂立教育,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600666,600666.SH,ST瑞德,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600671,600671.SH,*ST目药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600679,600679.SH,上海凤凰,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600685,600685.SH,中船防务,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600686,600686.SH,金龙汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600687,600687.SH,*ST刚泰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600695,600695.SH,绿庭投资,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600698,600698.SH,ST天雁,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600702,600702.SH,ST舍得,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600711,600711.SH,盛屯矿业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600712,600712.SH,南宁百货,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600715,600715.SH,文投控股,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600719,600719.SH,大连热电,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600721,600721.SH,ST百花,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600723,600723.SH,首商股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600726,600726.SH,华电能源,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600732,600732.SH,爱旭股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600733,600733.SH,北汽蓝谷,1000,1,0.0,0.0,10000.0,9000.0,-9000.0,0.0,0.0
20201106,600734,600734.SH,*ST实达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600753,600753.SH,东方银星,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600756,600756.SH,浪潮软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600758,600758.SH,辽宁能源,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600766,600766.SH,园城黄金,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600767,600767.SH,ST运盛,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600769,600769.SH,祥龙电业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600771,600771.SH,广誉远,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600774,600774.SH,汉商集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600778,600778.SH,友好集团,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600785,600785.SH,新华百货,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600791,600791.SH,京能置业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600793,600793.SH,宜宾纸业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600796,600796.SH,钱江生化,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600804,600804.SH,鹏博士,1000,1,0.0,32699.0,0.0,0.0,0.0,1000.0,0.0
20201106,600807,600807.SH,济南高新,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600812,600812.SH,华北制药,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600816,600816.SH,*ST安信,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600817,600817.SH,ST宏盛,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600844,600844.SH,丹化科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600847,600847.SH,万里股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600855,600855.SH,航天长峰,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,600856,600856.SH,*ST中天,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600860,600860.SH,*ST京城,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600861,600861.SH,北京城乡,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600865,600865.SH,百大集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600870,600870.SH,ST厦华,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600876,600876.SH,洛阳玻璃,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600882,600882.SH,妙可蓝多,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600884,600884.SH,杉杉股份,1000,1,0.0,0.0,10000.0,9000.0,-9000.0,0.0,0.0
20201106,600889,600889.SH,南京化纤,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600890,600890.SH,中房股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600896,600896.SH,览海医疗,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600898,600898.SH,*ST美讯,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600960,600960.SH,渤海汽车,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600977,600977.SH,中国电影,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201106,600978,600978.SH,*ST宜生,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,600983,600983.SH,惠而浦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,601038,601038.SH,一拖股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,601099,601099.SH,太平洋,0,1,0.0,279900.0,1000.0,1000.0,-1000.0,0.0,0.0
20201106,601168,601168.SH,西部矿业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,601216,601216.SH,君正集团,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,601238,601238.SH,广汽集团,1000,1,0.0,3200.0,0.0,0.0,0.0,1000.0,0.0
20201106,601339,601339.SH,百隆东方,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,601595,601595.SH,上海电影,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,601606,601606.SH,长城军工,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,601633,601633.SH,长城汽车,1000,1,0.0,19100.0,1000.0,0.0,0.0,0.0,0.0
20201106,601700,601700.SH,风范股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,601777,601777.SH,*ST力帆,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,601799,601799.SH,星宇股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,601858,601858.SH,中国科传,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,601865,601865.SH,福莱特,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201106,601882,601882.SH,海天精工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,601952,601952.SH,苏垦农发,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,601968,601968.SH,宝钢包装,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603002,603002.SH,宏昌电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603006,603006.SH,联明股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603010,603010.SH,万盛股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603022,603022.SH,新通联,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603023,603023.SH,威帝股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603028,603028.SH,赛福天,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603031,603031.SH,安德利,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603032,603032.SH,德新交运,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201106,603041,603041.SH,美思德,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603055,603055.SH,台华新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603058,603058.SH,永吉股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603063,603063.SH,禾望电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603068,603068.SH,博通集成,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603069,603069.SH,海汽集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603076,603076.SH,乐惠国际,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603078,603078.SH,江化微,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201106,603083,603083.SH,剑桥科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
