DataDate,SecurityID,WindCode,SecName,TgtQty,MarginOrNotMark,AvlQtyInPrivatePool,AvlQtyInPublicPool,QuotaOnLastTrdDate,QtyToTerminate,QtyToLock,QtyToBorrowFromPublicSecPool,QtyToBorrowFromOutsideSource
20201113,600090,600090.SH,*ST济堂,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600091,600091.SH,ST明科,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600110,600110.SH,诺德股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600112,600112.SH,ST天成,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600119,600119.SH,ST长投,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600121,600121.SH,郑州煤电,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600122,600122.SH,*ST宏图,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600127,600127.SH,金健米业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600129,600129.SH,太极集团,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600130,600130.SH,波导股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600136,600136.SH,当代文体,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600139,600139.SH,西部资源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600146,600146.SH,*ST环球,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600165,600165.SH,新日恒力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600166,600166.SH,福田汽车,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600172,600172.SH,黄河旋风,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600176,600176.SH,中国巨石,1000,1,0.0,1200.0,0.0,0.0,0.0,1000.0,0.0
20201113,600178,600178.SH,东安动力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600185,600185.SH,格力地产,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600189,600189.SH,吉林森工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600193,600193.SH,ST创兴,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600196,600196.SH,复星医药,1000,1,700.0,0.0,0.0,0.0,700.0,0.0,300.0
20201113,600197,600197.SH,伊力特,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600199,600199.SH,金种子酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600200,600200.SH,江苏吴中,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600203,600203.SH,福日电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600209,600209.SH,ST罗顿,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600211,600211.SH,西藏药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600220,600220.SH,江苏阳光,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600221,600221.SH,海航控股,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600223,600223.SH,鲁商发展,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600225,600225.SH,*ST松江,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600226,600226.SH,*ST瀚叶,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600228,600228.SH,ST昌九,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600234,600234.SH,ST山水,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600237,600237.SH,铜峰电子,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600238,600238.SH,ST椰岛,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600239,600239.SH,云南城投,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600242,600242.SH,*ST中昌,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600243,600243.SH,*ST海华,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600246,600246.SH,万通发展,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600247,600247.SH,*ST成城,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600251,600251.SH,冠农股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600255,600255.SH,*ST梦舟,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600257,600257.SH,大湖股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600258,600258.SH,首旅酒店,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600275,600275.SH,ST昌鱼,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600280,600280.SH,*ST中商,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600289,600289.SH,*ST信通,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600290,600290.SH,*ST华仪,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600293,600293.SH,三峡新材,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600297,600297.SH,广汇汽车,0,1,6200.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600300,600300.SH,维维股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600302,600302.SH,标准股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600306,600306.SH,*ST商城,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600311,600311.SH,*ST荣华,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600313,600313.SH,农发种业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600316,600316.SH,洪都航空,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201113,600319,600319.SH,ST亚星,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600321,600321.SH,正源股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600328,600328.SH,中盐化工,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600331,600331.SH,宏达股份,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600336,600336.SH,澳柯玛,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600355,600355.SH,精伦电子,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600359,600359.SH,新农开发,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600360,600360.SH,华微电子,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600363,600363.SH,联创光电,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600365,600365.SH,ST通葡,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600371,600371.SH,万向德农,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600375,600375.SH,华菱星马,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600381,600381.SH,青海春天,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600385,600385.SH,ST金泰,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600391,600391.SH,航发科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600396,600396.SH,金山股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600397,600397.SH,安源煤业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600399,600399.SH,ST抚钢,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600409,600409.SH,三友化工,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600410,600410.SH,华胜天成,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600416,600416.SH,*ST湘电,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600418,600418.SH,江淮汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600421,600421.SH,ST华嵘,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600426,600426.SH,华鲁恒升,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600428,600428.SH,中远海特,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600462,600462.SH,*ST九有,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600467,600467.SH,好当家,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600486,600486.SH,扬农化工,1000,1,21400.0,0.0,0.0,0.0,1000.0,0.0,0.0
20201113,600488,600488.SH,天药股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600491,600491.SH,龙元建设,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600496,600496.SH,精工钢构,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600501,600501.SH,航天晨光,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600505,600505.SH,西昌电力,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600506,600506.SH,香梨股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600518,600518.SH,ST康美,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600520,600520.SH,文一科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600526,600526.SH,菲达环保,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600529,600529.SH,山东药玻,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600531,600531.SH,豫光金铅,1000,1,0.0,0.0,10000.0,9000.0,-9000.0,0.0,0.0
20201113,600532,600532.SH,宏达矿业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600536,600536.SH,中国软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600540,600540.SH,新赛股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600543,600543.SH,莫高股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600555,600555.SH,*ST海创,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600559,600559.SH,老白干酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600568,600568.SH,*ST中珠,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600573,600573.SH,惠泉啤酒,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600584,600584.SH,长电科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600586,600586.SH,金晶科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600589,600589.SH,广东榕泰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600595,600595.SH,ST中孚,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600596,600596.SH,新安股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600599,600599.SH,*ST熊猫,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600601,600601.SH,方正科技,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600609,600609.SH,金杯汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600610,600610.SH,ST毅达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600613,600613.SH,神奇制药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600615,600615.SH,丰华股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600616,600616.SH,金枫酒业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600617,600617.SH,国新能源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600634,600634.SH,*ST富控,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600638,600638.SH,新黄浦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600652,600652.SH,ST游久,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600658,600658.SH,电子城,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600660,600660.SH,福耀玻璃,1000,1,0.0,6309.0,0.0,0.0,0.0,1000.0,0.0
20201113,600661,600661.SH,昂立教育,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600666,600666.SH,ST瑞德,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600671,600671.SH,*ST目药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600678,600678.SH,四川金顶,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600686,600686.SH,金龙汽车,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600687,600687.SH,*ST刚泰,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600689,600689.SH,上海三毛,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600691,600691.SH,阳煤化工,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600695,600695.SH,绿庭投资,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600696,600696.SH,ST岩石,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600698,600698.SH,ST天雁,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600702,600702.SH,ST舍得,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600711,600711.SH,盛屯矿业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600712,600712.SH,南宁百货,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600715,600715.SH,文投控股,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600719,600719.SH,大连热电,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600721,600721.SH,ST百花,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600723,600723.SH,首商股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600725,600725.SH,ST云维,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600726,600726.SH,华电能源,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600730,600730.SH,中国高科,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600733,600733.SH,北汽蓝谷,1000,1,0.0,0.0,10000.0,9000.0,-9000.0,0.0,0.0
20201113,600734,600734.SH,*ST实达,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600753,600753.SH,东方银星,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600754,600754.SH,锦江酒店,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600756,600756.SH,浪潮软件,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600758,600758.SH,辽宁能源,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600766,600766.SH,园城黄金,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600767,600767.SH,ST运盛,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600774,600774.SH,汉商集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600778,600778.SH,友好集团,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600785,600785.SH,新华百货,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600791,600791.SH,京能置业,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600793,600793.SH,宜宾纸业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600796,600796.SH,钱江生化,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600804,600804.SH,鹏博士,1000,1,0.0,15599.0,1000.0,0.0,0.0,0.0,0.0
20201113,600807,600807.SH,济南高新,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600810,600810.SH,神马股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600816,600816.SH,*ST安信,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600817,600817.SH,ST宏盛,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600835,600835.SH,上海机电,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600844,600844.SH,丹化科技,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600847,600847.SH,万里股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600855,600855.SH,航天长峰,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600856,600856.SH,*ST中天,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600860,600860.SH,*ST京城,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600861,600861.SH,北京城乡,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600870,600870.SH,ST厦华,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600889,600889.SH,南京化纤,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600890,600890.SH,中房股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600896,600896.SH,览海医疗,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600898,600898.SH,*ST美讯,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600960,600960.SH,渤海汽车,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600962,600962.SH,国投中鲁,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600976,600976.SH,健民集团,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600977,600977.SH,中国电影,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,600978,600978.SH,*ST宜生,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600983,600983.SH,惠而浦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,600984,600984.SH,建设机械,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,601008,601008.SH,连云港,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,601020,601020.SH,华钰矿业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,601038,601038.SH,一拖股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,601168,601168.SH,西部矿业,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,601216,601216.SH,君正集团,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,601238,601238.SH,广汽集团,1000,1,0.0,23500.0,0.0,0.0,0.0,1000.0,0.0
20201113,601339,601339.SH,百隆东方,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,601388,601388.SH,怡球资源,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,601579,601579.SH,会稽山,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,601595,601595.SH,上海电影,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,601606,601606.SH,长城军工,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,601636,601636.SH,旗滨集团,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,601717,601717.SH,郑煤机,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,601777,601777.SH,*ST力帆,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,601799,601799.SH,星宇股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,601858,601858.SH,中国科传,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,601865,601865.SH,福莱特,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201113,601866,601866.SH,中远海发,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,601882,601882.SH,海天精工,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,601968,601968.SH,宝钢包装,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603002,603002.SH,宏昌电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603006,603006.SH,联明股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603007,603007.SH,花王股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603010,603010.SH,万盛股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603023,603023.SH,威帝股份,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603028,603028.SH,赛福天,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603031,603031.SH,安德利,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603032,603032.SH,德新交运,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603033,603033.SH,三维股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603041,603041.SH,美思德,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603055,603055.SH,台华新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603058,603058.SH,永吉股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603068,603068.SH,博通集成,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603069,603069.SH,海汽集团,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603076,603076.SH,乐惠国际,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603078,603078.SH,江化微,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603083,603083.SH,剑桥科技,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603085,603085.SH,天成自控,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603086,603086.SH,先达股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603100,603100.SH,川仪股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603101,603101.SH,汇嘉时代,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603116,603116.SH,红蜻蜓,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603123,603123.SH,翠微股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603126,603126.SH,中材节能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603133,603133.SH,碳元科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603136,603136.SH,天目湖,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603157,603157.SH,*ST拉夏,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603158,603158.SH,腾龙股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603161,603161.SH,科华控股,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603167,603167.SH,渤海轮渡,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603168,603168.SH,莎普爱思,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603177,603177.SH,德创环保,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603186,603186.SH,华正新材,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603187,603187.SH,海容冷链,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603188,603188.SH,ST亚邦,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603198,603198.SH,迎驾贡酒,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603222,603222.SH,济民制药,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603229,603229.SH,奥翔药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603258,603258.SH,电魂网络,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603267,603267.SH,鸿远电子,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603268,603268.SH,松发股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603277,603277.SH,银都股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603283,603283.SH,赛腾股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603309,603309.SH,维力医疗,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603311,603311.SH,金海环境,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603313,603313.SH,梦百合,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603332,603332.SH,苏州龙杰,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603333,603333.SH,尚纬股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603336,603336.SH,宏辉果蔬,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603348,603348.SH,文灿股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603351,603351.SH,威尔药业,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603360,603360.SH,百傲化学,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603363,603363.SH,傲农生物,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603378,603378.SH,亚士创能,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603393,603393.SH,新天然气,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603396,603396.SH,金辰股份,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603398,603398.SH,邦宝益智,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603399,603399.SH,吉翔股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
20201113,603416,603416.SH,信捷电气,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603444,603444.SH,吉比特,1000,1,0.0,0.0,1000.0,0.0,0.0,0.0,0.0
20201113,603486,603486.SH,科沃斯,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603488,603488.SH,展鹏科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603499,603499.SH,翔港科技,1000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20201113,603501,603501.SH,韦尔股份,1000,1,0.0,0.0,0.0,0.0,0.0,0.0,1000.0
